SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
15,Optimized ,True,396.9301,gaze_sample,"{""target"": ""lasers""}"
15,Optimized ,True,397.0421,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.04,1.04,-12.18"",""r"": ""30.28,0.95,-12.00""}"
15,Optimized ,True,397.0421,gaze_sample,"{""target"": ""lasers""}"
15,Optimized ,True,397.1525,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,397.2496,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.39,1.04,-12.07"",""r"": ""30.70,0.95,-12.11""}"
15,Optimized ,True,397.2635,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,397.3755,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,397.4583,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.55"",""l"": ""30.39,1.04,-12.07"",""r"": ""30.70,0.95,-12.11""}"
15,Optimized ,True,397.4868,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,397.5971,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,397.668,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.39,1.04,-12.07"",""r"": ""30.64,0.96,-12.11""}"
15,Optimized ,True,397.7081,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,397.8195,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,397.8749,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.39,1.04,-12.07"",""r"": ""30.71,1.02,-12.11""}"
15,Optimized ,True,397.9307,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,398.0416,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,398.0838,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.39,1.05,-12.07"",""r"": ""30.71,1.02,-12.13""}"
15,Optimized ,True,398.1528,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,398.264,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,398.2919,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.40,1.05,-12.07"",""r"": ""30.69,1.00,-12.12""}"
15,Optimized ,True,398.3751,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,398.4861,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,398.5002,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.39,1.05,-12.07"",""r"": ""30.67,0.99,-12.12""}"
15,Optimized ,True,398.5974,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,398.7096,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.72,1.05,-12.24"",""r"": ""30.89,0.97,-12.48""}"
15,Optimized ,True,398.7096,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,398.8206,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,398.9184,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.72,1.05,-12.24"",""r"": ""30.91,0.92,-12.53""}"
15,Optimized ,True,398.9322,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,399.0436,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,399.1273,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.73,1.05,-12.24"",""r"": ""30.91,0.92,-12.54""}"
15,Optimized ,True,399.1547,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,399.2657,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,399.335,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.56"",""l"": ""30.84,1.05,-12.59"",""r"": ""30.76,0.94,-12.94""}"
15,Optimized ,True,399.3769,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,399.488,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,399.5435,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.56"",""l"": ""30.84,1.06,-12.59"",""r"": ""30.76,0.95,-12.94""}"
15,Optimized ,True,399.5999,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,399.7102,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,399.7518,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.56"",""l"": ""30.84,1.06,-12.59"",""r"": ""30.75,0.97,-12.96""}"
15,Optimized ,True,399.8213,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,399.9326,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,399.9601,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.84,1.06,-12.59"",""r"": ""30.72,0.99,-13.03""}"
15,Optimized ,True,400.0433,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,400.1545,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,400.1687,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.56"",""l"": ""30.84,1.06,-12.59"",""r"": ""30.74,1.04,-12.99""}"
15,Optimized ,True,400.2655,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,400.3768,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.56"",""l"": ""30.84,1.06,-12.60"",""r"": ""30.65,1.19,-12.80""}"
15,Optimized ,True,400.3768,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,400.488,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,400.5855,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.56"",""l"": ""30.84,1.07,-12.59"",""r"": ""30.68,1.16,-12.84""}"
15,Optimized ,True,400.5991,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,400.7104,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,400.7936,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.55"",""l"": ""30.83,1.07,-12.58"",""r"": ""30.70,1.06,-12.90""}"
15,Optimized ,True,400.8213,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,400.9327,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,401.002,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.56"",""l"": ""30.83,1.07,-12.59"",""r"": ""30.68,1.07,-13.00""}"
15,Optimized ,True,401.0435,gaze_sample,"{""target"": ""template-wall (1)""}"
15,Optimized ,True,401.1548,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,401.2104,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.36,1.32,-12.56"",""l"": ""30.83,1.07,-12.59"",""r"": ""30.64,1.06,-13.05""}"
15,Optimized ,True,401.266,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,401.377,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,401.4186,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.83,1.07,-12.59"",""r"": ""30.63,1.07,-13.00""}"
15,Optimized ,True,401.4886,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,401.5992,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,401.6269,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.83,1.07,-12.59"",""r"": ""30.61,1.08,-12.94""}"
15,Optimized ,True,401.7102,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,401.8214,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,401.8352,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.83,1.07,-12.59"",""r"": ""30.58,1.03,-13.00""}"
15,Optimized ,True,401.9322,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,402.0435,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.83,1.07,-12.59"",""r"": ""30.61,1.03,-13.04""}"
15,Optimized ,True,402.0435,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,402.1546,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,402.2519,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.83,1.07,-12.59"",""r"": ""30.65,1.07,-13.03""}"
15,Optimized ,True,402.2658,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,402.3769,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,402.4603,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.83,1.07,-12.60"",""r"": ""30.67,1.10,-12.97""}"
15,Optimized ,True,402.4885,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,402.599,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,402.6687,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.83,1.07,-12.59"",""r"": ""30.66,1.12,-12.93""}"
15,Optimized ,True,402.7103,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,402.8214,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,402.8773,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.82,1.08,-12.59"",""r"": ""30.67,1.09,-12.95""}"
15,Optimized ,True,402.9325,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,403.0432,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,403.0851,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.56"",""l"": ""30.83,1.08,-12.59"",""r"": ""30.66,1.02,-13.01""}"
15,Optimized ,True,403.1546,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,403.2654,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,403.2934,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.56"",""l"": ""30.83,1.08,-12.59"",""r"": ""30.65,1.01,-13.05""}"
15,Optimized ,True,403.3766,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,403.4878,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,403.5017,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.83,1.08,-12.60"",""r"": ""30.67,1.06,-13.03""}"
15,Optimized ,True,403.5988,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,403.7102,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.82,1.08,-12.60"",""r"": ""30.67,1.11,-12.97""}"
15,Optimized ,True,403.7102,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,403.821,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,403.9183,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.82,1.08,-12.59"",""r"": ""30.67,1.11,-12.95""}"
15,Optimized ,True,403.9323,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,404.0434,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,404.1268,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.56"",""l"": ""30.82,1.08,-12.59"",""r"": ""30.67,1.10,-12.95""}"
15,Optimized ,True,404.3352,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.67,1.08,-12.92"",""r"": ""30.30,1.07,-13.08""}"
15,Optimized ,True,404.5438,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.66,1.08,-12.92"",""r"": ""30.31,1.07,-13.08""}"
15,Optimized ,True,404.752,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.32,-12.57"",""l"": ""30.66,1.08,-12.92"",""r"": ""30.31,1.07,-13.08""}"
15,Optimized ,True,404.9602,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.00,1.32,-18.53"",""l"": ""31.39,1.08,-18.79"",""r"": ""31.09,1.07,-19.03""}"
15,Optimized ,True,405.0439,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,405.1554,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,405.1693,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.00,1.32,-18.52"",""l"": ""31.39,1.08,-18.79"",""r"": ""31.08,1.05,-19.04""}"
15,Optimized ,True,405.2664,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,405.3773,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.00,1.32,-18.52"",""l"": ""31.39,1.08,-18.79"",""r"": ""31.08,1.05,-19.03""}"
15,Optimized ,True,405.3773,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,405.4884,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,405.5858,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.00,1.32,-18.53"",""l"": ""31.39,1.08,-18.79"",""r"": ""31.10,1.07,-18.99""}"
15,Optimized ,True,405.5995,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,405.7105,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,405.7936,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.01,1.32,-18.52"",""l"": ""31.39,1.07,-18.80"",""r"": ""31.20,1.10,-18.80""}"
15,Optimized ,True,405.8216,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,405.9328,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,406.0022,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.03,1.32,-18.52"",""l"": ""31.41,1.03,-18.80"",""r"": ""31.24,1.11,-18.85""}"
15,Optimized ,True,406.0437,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,406.1552,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,406.2103,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.04,1.32,-18.51"",""l"": ""31.41,0.97,-18.83"",""r"": ""31.25,1.14,-18.76""}"
15,Optimized ,True,406.2661,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,406.377,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,406.4187,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.05,1.31,-18.52"",""l"": ""31.41,0.96,-18.83"",""r"": ""31.28,1.14,-18.69""}"
15,Optimized ,True,406.4879,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,406.5992,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,406.6269,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.31,-18.52"",""l"": ""31.41,0.97,-18.83"",""r"": ""31.27,1.15,-18.66""}"
15,Optimized ,True,406.7102,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,406.8213,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,406.8358,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.31,-18.52"",""l"": ""31.40,0.97,-18.84"",""r"": ""31.24,1.16,-18.64""}"
15,Optimized ,True,406.9329,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,407.0436,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.31,-18.52"",""l"": ""31.07,0.97,-18.98"",""r"": ""31.11,1.12,-18.68""}"
15,Optimized ,True,407.0436,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,407.1552,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,407.2522,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.31,-18.52"",""l"": ""31.07,0.97,-18.98"",""r"": ""31.13,1.10,-18.68""}"
15,Optimized ,True,407.2661,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,407.3772,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,407.4606,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.31,-18.52"",""l"": ""31.07,0.97,-18.98"",""r"": ""31.13,1.12,-18.71""}"
15,Optimized ,True,407.4883,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,407.5997,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,407.6691,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.31,-18.52"",""l"": ""31.06,0.97,-18.98"",""r"": ""31.12,1.12,-18.68""}"
15,Optimized ,True,407.7107,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,407.8218,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,407.8773,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.31,-18.52"",""l"": ""31.06,0.98,-18.98"",""r"": ""31.12,1.12,-18.67""}"
15,Optimized ,True,407.9329,gaze_sample,"{""target"": ""gate-door (1)""}"
15,Optimized ,True,408.0424,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,408.0835,head_tracking,"{""input_type"": ""Controller"",""h"": ""34.01,1.31,-17.12"",""l"": ""34.18,0.98,-16.69"",""r"": ""34.01,1.12,-16.95""}"
15,Optimized ,True,408.1521,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,408.263,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,408.2908,head_tracking,"{""input_type"": ""Controller"",""h"": ""34.01,1.31,-17.12"",""l"": ""34.18,0.98,-16.69"",""r"": ""34.01,1.12,-16.94""}"
15,Optimized ,True,408.3741,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,408.4851,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,408.4987,head_tracking,"{""input_type"": ""Controller"",""h"": ""34.01,1.31,-17.12"",""l"": ""34.17,0.98,-16.69"",""r"": ""34.03,1.14,-16.85""}"
15,Optimized ,True,408.5962,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,408.7073,head_tracking,"{""input_type"": ""Controller"",""h"": ""34.01,1.31,-17.12"",""l"": ""34.18,0.99,-16.69"",""r"": ""34.06,1.16,-16.80""}"
15,Optimized ,True,408.7073,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,408.8181,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,408.9155,head_tracking,"{""input_type"": ""Controller"",""h"": ""34.01,1.31,-17.12"",""l"": ""34.18,0.99,-16.70"",""r"": ""34.02,1.12,-16.80""}"
15,Optimized ,True,408.9294,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,409.0405,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,409.1236,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.34,1.31,-13.12"",""l"": ""32.42,1.00,-12.67"",""r"": ""32.29,1.13,-12.80""}"
15,Optimized ,True,409.1513,gaze_sample,"{""target"": ""gate-lasers""}"
15,Optimized ,True,409.263,gaze_sample,"{""target"": ""gate-lasers""}"
15,Optimized ,True,409.3322,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.34,1.31,-13.12"",""l"": ""32.42,1.00,-12.67"",""r"": ""32.31,1.15,-12.81""}"
15,Optimized ,True,409.3742,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,409.485,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,409.5408,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.34,1.31,-13.11"",""l"": ""32.42,1.01,-12.67"",""r"": ""32.37,1.19,-12.84""}"
15,Optimized ,True,409.5963,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,409.7075,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,409.7489,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.35,1.31,-13.11"",""l"": ""32.42,1.04,-12.68"",""r"": ""32.52,1.23,-12.91""}"
15,Optimized ,True,409.8182,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,409.9292,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,409.9572,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.36,1.31,-13.12"",""l"": ""32.47,1.08,-12.72"",""r"": ""32.59,1.19,-12.96""}"
15,Optimized ,True,410.0409,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,410.1516,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,410.1654,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.36,1.31,-13.13"",""l"": ""32.50,1.10,-12.74"",""r"": ""32.59,1.16,-12.95""}"
15,Optimized ,True,410.2628,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,410.374,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.36,1.31,-13.12"",""l"": ""32.48,1.10,-12.73"",""r"": ""32.56,1.14,-12.90""}"
15,Optimized ,True,410.374,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,410.485,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,410.5824,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.35,1.31,-13.12"",""l"": ""32.48,1.09,-12.71"",""r"": ""32.55,1.12,-12.86""}"
15,Optimized ,True,410.5964,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,410.7073,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,410.7905,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.35,1.31,-13.12"",""l"": ""32.49,1.09,-12.70"",""r"": ""32.55,1.13,-12.86""}"
15,Optimized ,True,410.8184,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,410.9295,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,410.999,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.35,1.31,-13.12"",""l"": ""32.51,1.11,-12.71"",""r"": ""32.56,1.12,-12.87""}"
15,Optimized ,True,411.0402,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,411.1512,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,411.2077,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.35,1.31,-13.12"",""l"": ""32.51,1.11,-12.71"",""r"": ""32.56,1.12,-12.87""}"
15,Optimized ,True,411.2622,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,411.3735,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,411.4149,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.35,1.31,-13.12"",""l"": ""32.51,1.12,-12.71"",""r"": ""32.56,1.12,-12.87""}"
15,Optimized ,True,411.4846,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,411.5959,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,411.6238,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.35,1.31,-13.12"",""l"": ""32.51,1.12,-12.71"",""r"": ""32.56,1.12,-12.86""}"
15,Optimized ,True,411.7068,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,411.8177,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,411.8317,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.35,1.31,-13.12"",""l"": ""32.51,1.13,-12.71"",""r"": ""32.56,1.12,-12.86""}"
15,Optimized ,True,411.9289,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,412.0415,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.36,1.31,-13.13"",""l"": ""32.50,1.12,-12.71"",""r"": ""32.59,1.11,-12.85""}"
15,Optimized ,True,412.0415,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,412.1511,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,412.2483,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,1.31,-13.13"",""l"": ""32.49,1.10,-12.70"",""r"": ""32.63,1.13,-12.85""}"
15,Optimized ,True,412.2623,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,412.3736,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,412.4569,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,1.31,-13.13"",""l"": ""32.49,1.11,-12.70"",""r"": ""32.65,1.12,-12.84""}"
15,Optimized ,True,412.4848,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,412.5959,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,412.6656,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,1.31,-13.13"",""l"": ""32.51,1.15,-12.72"",""r"": ""32.66,1.12,-12.86""}"
15,Optimized ,True,412.7071,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,412.818,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,412.8737,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,1.31,-13.14"",""l"": ""32.53,1.12,-12.70"",""r"": ""32.67,1.11,-12.87""}"
15,Optimized ,True,412.9295,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,413.0403,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,413.0817,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,1.31,-13.13"",""l"": ""32.50,1.05,-12.64"",""r"": ""32.67,1.10,-12.87""}"
15,Optimized ,True,413.1514,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,413.2625,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,413.2901,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,1.31,-13.13"",""l"": ""32.49,0.98,-12.65"",""r"": ""32.67,1.09,-12.86""}"
15,Optimized ,True,413.3738,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,413.4846,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,413.4987,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.37,1.30,-13.12"",""l"": ""32.38,0.95,-12.60"",""r"": ""32.67,1.09,-12.87""}"
15,Optimized ,True,413.5958,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,413.7082,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.35,1.31,-13.11"",""l"": ""32.36,0.95,-12.55"",""r"": ""32.67,1.09,-12.86""}"
15,Optimized ,True,413.7082,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,413.818,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,413.9153,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.34,1.30,-13.10"",""l"": ""32.33,0.94,-12.53"",""r"": ""32.69,1.07,-12.86""}"
15,Optimized ,True,413.9291,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,414.0406,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,414.1234,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.35,1.31,-13.10"",""l"": ""32.33,1.15,-12.61"",""r"": ""32.68,1.08,-12.86""}"
15,Optimized ,True,414.1512,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,414.2622,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,414.3321,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.34,1.31,-13.11"",""l"": ""32.34,1.26,-12.75"",""r"": ""32.68,1.08,-12.87""}"
15,Optimized ,True,414.3734,gaze_sample,"{""target"": ""room-small""}"
15,Optimized ,True,414.4846,gaze_sample,"{""target"": ""room-small""}"
