SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
12,Baseline,False,17.89818,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,17.99611,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,18.0089,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,18.12013,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,18.20394,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,18.23145,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,18.34256,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,18.412,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,18.45376,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,18.56517,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,18.62046,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,18.67597,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,18.78711,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,18.82913,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,18.89827,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,19.0092,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,19.03723,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,19.12058,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,19.23142,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,19.24519,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,19.34246,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,19.45369,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,19.45369,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,19.56479,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,19.66195,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,19.67577,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,19.78692,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,19.87033,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,19.89828,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,20.00908,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,20.0787,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,20.12025,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,20.2314,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,20.28704,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,20.34303,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,20.45375,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,20.49504,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.43"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,20.56469,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,20.67585,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,20.70353,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.43"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,20.78725,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,20.89899,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,20.91177,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.43"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,21.0091,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,21.12116,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.43"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,21.12116,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,21.23119,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,21.32862,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.10,7.43"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,21.34239,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,21.45323,gaze_sample,"{""target"": ""lasers""}"
12,Baseline,False,21.53775,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.46,2.12,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,21.56536,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,21.67481,gaze_sample,"{""target"": ""Roof""}"
12,Baseline,False,21.74392,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.13,7.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,21.78558,gaze_sample,"{""target"": ""Roof""}"
12,Baseline,False,21.89668,gaze_sample,"{""target"": ""Roof""}"
12,Baseline,False,21.95199,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.46,2.13,7.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,22.00742,gaze_sample,"{""target"": ""Roof""}"
12,Baseline,False,22.11853,gaze_sample,"{""target"": ""Roof""}"
12,Baseline,False,22.16074,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.46,2.12,7.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,22.22994,gaze_sample,"{""target"": ""Roof""}"
12,Baseline,False,22.34072,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,22.36848,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.12,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,22.45173,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,22.56286,gaze_sample,"{""target"": ""Roof""}"
12,Baseline,False,22.57693,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.46,2.12,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,22.67419,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,22.78554,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.12,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,22.78554,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,22.89661,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,22.99377,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.44,2.12,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,23.00768,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,23.11876,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,23.20201,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.12,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,23.22969,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,23.34077,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,23.41043,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.46,2.11,7.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,23.45183,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,23.56299,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,23.6189,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.46,2.11,7.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,23.67409,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,23.78523,gaze_sample,"{""target"": ""Roof""}"
12,Baseline,False,23.82661,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.11,7.32"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,23.89645,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,24.00736,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,24.03533,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.44,2.10,7.25"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,24.11868,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,24.22979,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,24.24398,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.11,7.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,24.34169,gaze_sample,"{""target"": ""Roof""}"
12,Baseline,False,24.45194,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.47,2.12,7.25"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,24.45194,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,24.56327,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,24.66017,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.49,2.11,7.35"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,24.67406,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,24.7858,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,24.86932,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.50,2.13,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,24.89733,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,25.00837,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,25.07805,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.51,2.13,7.47"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,25.11943,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,25.23048,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,25.28646,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.53,2.14,7.47"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,25.34169,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,25.45289,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,25.49459,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.54,2.14,7.46"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,25.56416,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,25.67545,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,25.70292,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.55,2.14,7.45"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,25.78626,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,25.89763,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,25.91145,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.55,2.15,7.43"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,26.00843,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,26.11971,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.55,2.15,7.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,26.11971,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,26.23083,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,26.34244,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.54,2.15,7.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,26.34244,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,26.45332,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,26.55061,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.52,2.14,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,26.56448,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,26.67572,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,26.75873,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.53,2.14,7.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,26.78664,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,26.89764,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,26.96716,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.56,2.14,7.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,27.00898,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,27.11984,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,27.17553,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.60,2.14,7.39"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,27.23112,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,27.34233,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,27.38395,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.61,2.14,7.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,27.45352,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,27.5653,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,27.59228,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.62,2.14,7.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,27.67544,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,27.78678,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,27.8006,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.63,2.14,7.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,27.89745,gaze_sample,"{""target"": ""lasers""}"
12,Baseline,False,28.00841,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.63,2.14,7.35"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,28.00841,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,28.11935,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,28.21595,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.61,2.14,7.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,28.22986,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,28.34089,gaze_sample,"{""target"": ""lasers""}"
12,Baseline,False,28.42411,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.57,2.14,7.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,28.45172,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,28.56269,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,28.63175,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.53,2.14,7.35"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,28.67366,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,28.78518,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,28.8408,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.50,2.14,7.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,28.8973,gaze_sample,"{""target"": ""gate-door""}"
12,Baseline,False,29.00774,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,29.04942,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.48,2.13,7.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,29.11903,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,29.23028,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,29.25815,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.46,2.13,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,29.34158,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,29.45231,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,29.4663,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.13,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,29.56333,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,29.67444,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.13,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,29.67444,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,29.7858,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,29.8827,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.13,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,29.89689,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,30.0077,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,30.09117,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.13,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,30.11878,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,30.22993,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,30.29944,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.13,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,30.50769,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.13,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,30.56354,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,30.67443,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,30.71621,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.13,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,30.7856,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,30.89676,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,30.92449,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.13,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,31.00779,gaze_sample,"{""target"": ""gate-door""}"
12,Baseline,False,31.11894,gaze_sample,"{""target"": ""gate-door""}"
12,Baseline,False,31.13293,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.13,7.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,31.22997,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,31.34111,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.12,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,31.34111,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,31.45211,gaze_sample,"{""target"": ""gate-door""}"
12,Baseline,False,31.54944,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.45,2.12,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
12,Baseline,False,31.56343,gaze_sample,"{""target"": ""gate-door""}"
12,Baseline,False,31.67442,gaze_sample,"{""target"": ""room-large-variation""}"
12,Baseline,False,31.75755,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.46,2.12,7.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
