SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
10,Baseline,False,356.2774,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,356.3883,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,356.4019,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.07,1.23,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,356.4992,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,356.622,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.07,1.23,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,356.622,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,356.7361,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,356.832,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.07,1.23,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,356.8459,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,356.957,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,357.0405,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.06,1.23,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,357.0793,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,357.1794,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,357.2491,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.06,1.23,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,357.2903,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,357.4016,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,357.457,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.06,1.23,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,357.5127,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,357.624,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,357.6659,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.06,1.23,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,357.7352,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,357.8438,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,357.8739,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.06,1.23,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,357.9574,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,358.0687,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,358.0826,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.06,1.23,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,358.18,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,358.3018,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.06,1.22,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,358.3018,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,358.4023,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,358.5132,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.05,1.22,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,358.5132,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,358.6247,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,358.7219,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.05,1.21,-2.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,358.7355,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,358.8466,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,358.9297,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.17,1.22,0.27"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,358.9578,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,359.0676,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,359.1392,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.17,1.22,0.27"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,359.1811,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,359.2916,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,359.3474,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.17,1.22,0.27"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,359.4028,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,359.5258,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,359.5559,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.17,1.22,0.27"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,359.6393,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,359.7504,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,359.7643,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.22,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,359.8611,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,359.9833,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.22,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,359.9833,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,360.0836,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,360.1947,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,360.1947,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,360.3059,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,360.403,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,360.4174,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,360.5281,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,360.6119,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.33"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,360.6392,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,360.7818,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,360.8196,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.33"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,360.9146,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,361.0281,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.33"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,361.0281,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,361.1397,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,361.2364,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,361.2504,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,361.3755,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,361.4448,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,361.4862,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,361.597,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,361.6958,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,361.7081,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,361.8475,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,361.9024,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,361.9995,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,362.1216,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,362.1216,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,362.2351,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,362.3324,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,362.3463,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,362.4578,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,362.5408,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,362.5799,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,362.6929,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,362.7509,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,362.8047,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,362.9157,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,362.9576,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,363.0517,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,363.1526,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,363.1663,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,363.2632,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,363.3744,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,363.3744,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,363.5026,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,363.5826,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,363.6103,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,363.7215,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,363.8331,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.23,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,363.8331,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,363.9552,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,364.041,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.24,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,364.0689,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,364.1798,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,364.2959,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.24,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,364.2959,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,364.4159,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,364.4992,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.24,1.24,2.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,364.5269,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,364.6382,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,364.7312,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.38,1.23,1.23"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,364.7491,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,364.879,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,364.944,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.38,1.23,1.23"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,364.9857,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,365.0967,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,365.1528,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.38,1.23,1.24"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,365.2084,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,365.3352,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,365.361,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.39,1.23,1.25"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,365.4441,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,365.5552,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,365.569,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.39,1.23,1.25"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,365.666,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
10,Baseline,False,365.7891,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.55,1.23,0.63"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,365.7891,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
10,Baseline,False,365.9026,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
10,Baseline,False,366.0001,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.55,1.23,0.63"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,366.0138,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
10,Baseline,False,366.1248,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
10,Baseline,False,366.2084,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.55,1.23,0.63"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,366.2495,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
10,Baseline,False,366.361,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
10,Baseline,False,366.4169,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.55,1.23,0.63"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,366.4721,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,366.5834,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,366.6252,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.23,1.22"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,366.7065,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,366.8197,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,366.8335,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.23,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,366.9307,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,367.0422,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.23,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,367.0422,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,367.1662,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,367.2502,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.23,1.20"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,367.278,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,367.389,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,367.4705,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.23,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,367.5,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,367.6241,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,367.681,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.22,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,367.7362,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,367.8474,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,367.8892,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.22,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,367.9586,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,368.0818,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,368.0977,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.22,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,368.1948,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,368.3055,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.23,1.21,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,368.3055,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,368.4168,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,368.5137,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.21,1.22"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,368.5388,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,368.6525,gaze_sample,"{""target"": ""gate-lasers (1)""}"
10,Baseline,False,368.7223,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.23,1.22,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,368.7639,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,368.8749,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,368.9308,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.23,1.22,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,368.9982,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,369.1112,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,369.1523,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.23,1.22,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,369.222,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,369.3332,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,369.361,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.23,1.22,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,369.4562,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,369.5694,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.22,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,369.5694,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,369.6804,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,369.7636,interaction,"{""item"": ""P_R_H Battery (5)"", ""action"": ""grab""}"
10,Baseline,False,369.778,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.23,1.22,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,369.7918,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,369.9152,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,369.9861,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.23,1.22,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,370.0278,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,370.1388,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,370.1945,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.23,1.22,1.20"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,370.2504,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,370.3737,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,370.4027,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.22,1.20"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,370.486,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,370.597,gaze_sample,"{""target"": ""template-corner""}"
10,Baseline,False,370.6109,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.22,1.20"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,370.7083,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,370.831,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.23,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,370.831,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,370.9442,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,371.0408,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.23,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,371.0548,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,371.1661,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,371.2493,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.23,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,371.2911,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,371.4021,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,371.4576,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.23,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,371.5133,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,371.6238,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,371.6656,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.23,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,371.7485,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,371.8602,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,371.874,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.22,1.23,1.21"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,371.9712,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,372.0823,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.23,1.23,1.22"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,372.0823,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,372.2062,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,372.2908,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.24,1.23,1.22"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,372.319,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,372.4297,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,372.5109,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""36.24,1.23,1.22"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,372.5406,gaze_sample,"{""target"": ""Cube""}"
10,Baseline,False,372.6649,gaze_sample,"{""target"": ""template-wall-detail-a""}"
10,Baseline,False,372.7212,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""35.25,1.23,4.69"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,372.7769,gaze_sample,"{""target"": ""template-wall-detail-a""}"
10,Baseline,False,372.8881,gaze_sample,"{""target"": ""template-wall-detail-a""}"
10,Baseline,False,372.9298,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""35.25,1.23,4.69"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,372.9992,gaze_sample,"{""target"": ""template-wall-detail-a""}"
10,Baseline,False,373.1228,gaze_sample,"{""target"": ""template-wall-detail-a""}"
10,Baseline,False,373.1386,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""35.24,1.23,4.69"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,373.2358,gaze_sample,"{""target"": ""template-wall-detail-a""}"
10,Baseline,False,373.3463,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""35.24,1.23,4.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,373.3463,gaze_sample,"{""target"": ""template-wall-detail-a""}"
10,Baseline,False,373.4578,gaze_sample,"{""target"": ""template-wall-detail-a""}"
10,Baseline,False,373.5553,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""35.24,1.23,4.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,373.5818,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
10,Baseline,False,373.6942,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
10,Baseline,False,373.7634,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""35.24,1.23,4.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,373.8053,gaze_sample,"{""target"": ""template-wall-detail-a""}"
10,Baseline,False,373.9164,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
