SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
8,Optimized ,True,103.1208,gaze_sample,"{""target"": ""lasers""}"
8,Optimized ,True,103.2319,gaze_sample,"{""target"": ""lasers""}"
8,Optimized ,True,103.3014,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.06,1.25,-1.58"",""l"": ""27.01,0.97,-1.90"",""r"": ""26.73,1.02,-1.76""}"
8,Optimized ,True,103.3431,gaze_sample,"{""target"": ""lasers""}"
8,Optimized ,True,103.4542,gaze_sample,"{""target"": ""gate-lasers""}"
8,Optimized ,True,103.5098,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.02,1.26,-1.07"",""l"": ""26.99,0.97,-1.38"",""r"": ""26.72,1.02,-1.25""}"
8,Optimized ,True,103.5656,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
8,Optimized ,True,103.6766,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
8,Optimized ,True,103.7183,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.11,1.26,-0.55"",""l"": ""27.07,0.97,-0.85"",""r"": ""26.83,1.02,-0.74""}"
8,Optimized ,True,103.7878,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,103.8996,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,103.9272,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.16,1.26,-0.03"",""l"": ""27.10,0.96,-0.31"",""r"": ""26.89,1.02,-0.23""}"
8,Optimized ,True,104.0112,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,104.1217,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,104.1357,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.15,1.26,0.51"",""l"": ""27.09,0.95,0.22"",""r"": ""26.88,1.02,0.30""}"
8,Optimized ,True,104.233,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,104.3442,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.21,1.26,1.03"",""l"": ""27.16,0.94,0.74"",""r"": ""26.95,1.02,0.81""}"
8,Optimized ,True,104.3442,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,104.4552,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,104.5526,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.32,1.26,1.55"",""l"": ""27.26,0.94,1.25"",""r"": ""27.05,1.02,1.32""}"
8,Optimized ,True,104.5664,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,104.6776,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,104.7608,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.44,1.26,2.05"",""l"": ""27.38,0.94,1.75"",""r"": ""27.17,1.02,1.83""}"
8,Optimized ,True,104.7886,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,104.8998,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,104.9693,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.56,1.26,2.55"",""l"": ""27.50,0.94,2.25"",""r"": ""27.29,1.02,2.33""}"
8,Optimized ,True,105.0108,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,105.123,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,105.1771,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.67,1.26,2.93"",""l"": ""27.61,0.94,2.63"",""r"": ""27.40,1.02,2.71""}"
8,Optimized ,True,105.3438,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,105.3856,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.77,1.26,3.15"",""l"": ""27.71,0.94,2.84"",""r"": ""27.50,1.02,2.93""}"
8,Optimized ,True,105.4548,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,105.566,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,105.5936,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.13,1.26,3.23"",""l"": ""28.07,0.93,2.92"",""r"": ""27.86,1.02,3.03""}"
8,Optimized ,True,105.677,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,105.7882,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,105.8022,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.64,1.26,3.37"",""l"": ""28.58,0.94,3.06"",""r"": ""28.36,1.02,3.17""}"
8,Optimized ,True,105.8992,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,106.0102,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.11,1.26,3.60"",""l"": ""29.04,0.94,3.29"",""r"": ""28.82,1.02,3.41""}"
8,Optimized ,True,106.0102,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,106.1208,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,106.218,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.53,1.25,3.91"",""l"": ""29.46,0.94,3.60"",""r"": ""29.23,1.02,3.73""}"
8,Optimized ,True,106.2319,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,106.3426,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,106.4256,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.88,1.25,4.24"",""l"": ""29.81,0.94,3.94"",""r"": ""29.58,1.02,4.07""}"
8,Optimized ,True,106.4534,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,106.5646,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,106.634,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.22,1.25,4.59"",""l"": ""30.15,0.94,4.29"",""r"": ""29.92,1.02,4.41""}"
8,Optimized ,True,106.6756,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,106.7866,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,106.8422,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.25,4.78"",""l"": ""30.38,0.94,4.47"",""r"": ""30.14,1.02,4.61""}"
8,Optimized ,True,106.8989,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,107.0087,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,107.0504,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.25,4.78"",""l"": ""30.38,0.94,4.48"",""r"": ""30.14,1.02,4.60""}"
8,Optimized ,True,107.1201,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,107.2314,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,107.2591,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.25,4.78"",""l"": ""30.38,0.95,4.48"",""r"": ""30.14,1.02,4.61""}"
8,Optimized ,True,107.3423,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,107.4534,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,107.4675,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.25,4.78"",""l"": ""30.37,0.95,4.48"",""r"": ""30.14,1.02,4.60""}"
8,Optimized ,True,107.5649,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,107.6761,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.25,4.78"",""l"": ""30.37,0.94,4.49"",""r"": ""30.14,1.02,4.60""}"
8,Optimized ,True,107.6761,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,107.7867,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,107.8841,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.45,1.25,4.78"",""l"": ""30.59,0.94,4.52"",""r"": ""30.35,1.02,4.44""}"
8,Optimized ,True,107.898,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,108.0088,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,108.0922,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.25,4.78"",""l"": ""30.59,0.94,4.52"",""r"": ""30.35,1.02,4.44""}"
8,Optimized ,True,108.12,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,108.2312,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,108.3009,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.25,4.78"",""l"": ""30.59,0.94,4.52"",""r"": ""30.35,1.02,4.44""}"
8,Optimized ,True,108.3421,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,108.4532,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,108.5087,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.25,4.78"",""l"": ""30.60,0.94,4.52"",""r"": ""30.35,1.02,4.44""}"
8,Optimized ,True,108.5642,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,108.6753,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
8,Optimized ,True,108.717,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.25,4.78"",""l"": ""30.60,0.94,4.52"",""r"": ""30.35,1.02,4.44""}"
8,Optimized ,True,108.7867,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
8,Optimized ,True,108.8985,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
8,Optimized ,True,108.9254,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.25,4.78"",""l"": ""30.60,0.94,4.52"",""r"": ""30.35,1.02,4.44""}"
8,Optimized ,True,109.0088,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
8,Optimized ,True,109.1198,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
8,Optimized ,True,109.134,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.25,4.78"",""l"": ""30.60,0.94,4.52"",""r"": ""30.35,1.02,4.44""}"
8,Optimized ,True,109.231,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
8,Optimized ,True,109.3421,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.26,4.78"",""l"": ""30.60,0.94,4.52"",""r"": ""30.35,1.02,4.44""}"
8,Optimized ,True,109.3421,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
8,Optimized ,True,109.4532,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
8,Optimized ,True,109.5504,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.26,4.78"",""l"": ""30.60,0.94,4.52"",""r"": ""30.35,1.02,4.44""}"
8,Optimized ,True,109.5642,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
8,Optimized ,True,109.6754,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
8,Optimized ,True,109.7589,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.26,4.78"",""l"": ""30.36,0.94,4.49"",""r"": ""30.14,1.02,4.60""}"
8,Optimized ,True,109.7867,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,109.8981,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,109.9674,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.26,4.78"",""l"": ""30.37,0.94,4.49"",""r"": ""30.14,1.02,4.60""}"
8,Optimized ,True,110.009,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,110.1204,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,110.1757,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.26,4.78"",""l"": ""30.37,0.94,4.49"",""r"": ""30.14,1.02,4.60""}"
8,Optimized ,True,110.2312,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,110.3424,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,110.3839,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.26,4.78"",""l"": ""30.37,0.95,4.48"",""r"": ""30.14,1.02,4.60""}"
8,Optimized ,True,110.4535,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,110.5643,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,110.5921,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.44,1.26,4.78"",""l"": ""30.37,0.95,4.48"",""r"": ""30.14,1.02,4.60""}"
8,Optimized ,True,110.6753,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,110.7865,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,110.8004,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.46,1.26,4.78"",""l"": ""30.38,0.94,4.48"",""r"": ""30.15,1.02,4.60""}"
8,Optimized ,True,110.8975,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,111.0086,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.95,1.26,4.78"",""l"": ""30.87,0.95,4.48"",""r"": ""30.64,1.02,4.60""}"
8,Optimized ,True,111.0086,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,111.1198,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,111.2171,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.77"",""l"": ""30.99,0.95,4.47"",""r"": ""30.76,1.02,4.59""}"
8,Optimized ,True,111.2313,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,111.3424,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,111.426,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.77"",""l"": ""30.99,0.95,4.47"",""r"": ""30.76,1.02,4.59""}"
8,Optimized ,True,111.4534,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,111.5645,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,111.6338,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.77"",""l"": ""30.99,0.95,4.48"",""r"": ""30.76,1.02,4.59""}"
8,Optimized ,True,111.6756,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,111.787,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,111.843,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.77"",""l"": ""30.80,0.95,4.61"",""r"": ""30.72,1.02,4.85""}"
8,Optimized ,True,111.8986,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,112.0097,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,112.0516,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.77"",""l"": ""30.80,0.95,4.61"",""r"": ""30.72,1.02,4.85""}"
8,Optimized ,True,112.121,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,112.2321,gaze_sample,"{""target"": ""gate-door""}"
8,Optimized ,True,112.2598,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.77"",""l"": ""30.80,0.95,4.61"",""r"": ""30.72,1.02,4.85""}"
8,Optimized ,True,112.4683,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.78"",""l"": ""30.79,0.95,4.62"",""r"": ""30.72,1.02,4.85""}"
8,Optimized ,True,112.5656,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,112.6768,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.79"",""l"": ""30.78,0.97,4.62"",""r"": ""30.72,1.02,4.85""}"
8,Optimized ,True,112.6768,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,112.7882,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,112.8854,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.07,1.26,4.80"",""l"": ""30.74,0.97,4.64"",""r"": ""30.72,1.02,4.85""}"
8,Optimized ,True,112.8991,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,113.01,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,113.0934,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.07,1.27,4.80"",""l"": ""30.70,0.95,4.66"",""r"": ""30.72,1.02,4.85""}"
8,Optimized ,True,113.1212,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,113.2323,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,113.302,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.08,1.27,4.80"",""l"": ""30.67,0.94,4.67"",""r"": ""30.72,1.02,4.86""}"
8,Optimized ,True,113.3435,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,113.4546,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,113.5103,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.08,1.27,4.80"",""l"": ""30.64,0.93,4.69"",""r"": ""30.72,1.02,4.85""}"
8,Optimized ,True,113.5668,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,113.6768,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,113.7184,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.08,1.27,4.81"",""l"": ""30.60,0.94,4.70"",""r"": ""30.72,1.02,4.86""}"
8,Optimized ,True,113.7879,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,113.8991,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,113.9267,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.07,1.27,4.81"",""l"": ""30.55,0.95,4.72"",""r"": ""30.72,1.02,4.86""}"
8,Optimized ,True,114.0099,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,114.1212,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,114.1352,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.07,1.27,4.81"",""l"": ""30.51,0.98,4.74"",""r"": ""30.72,1.02,4.86""}"
8,Optimized ,True,114.2323,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,114.3433,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.27,4.82"",""l"": ""30.49,1.01,4.76"",""r"": ""30.72,1.02,4.86""}"
8,Optimized ,True,114.3433,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,114.4544,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,114.5518,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.82"",""l"": ""30.49,1.04,4.78"",""r"": ""30.72,1.02,4.87""}"
8,Optimized ,True,114.5656,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,114.6769,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,114.76,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.82"",""l"": ""30.49,1.08,4.80"",""r"": ""30.72,1.02,4.87""}"
8,Optimized ,True,114.7878,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,114.9003,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,114.9684,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.82"",""l"": ""30.49,1.09,4.81"",""r"": ""30.72,1.02,4.87""}"
8,Optimized ,True,115.0096,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,115.1206,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,115.176,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.82"",""l"": ""30.49,1.08,4.81"",""r"": ""30.72,1.02,4.87""}"
8,Optimized ,True,115.2317,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,115.3427,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,115.3858,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.82"",""l"": ""30.49,1.08,4.81"",""r"": ""30.72,1.02,4.87""}"
8,Optimized ,True,115.4538,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,115.565,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,115.5929,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.82"",""l"": ""30.49,1.09,4.80"",""r"": ""30.72,1.02,4.87""}"
8,Optimized ,True,115.6771,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,115.7872,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,115.8013,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.82"",""l"": ""30.49,1.08,4.80"",""r"": ""30.72,1.02,4.87""}"
8,Optimized ,True,115.8986,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,116.0094,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.82"",""l"": ""30.49,1.08,4.80"",""r"": ""30.72,1.02,4.87""}"
8,Optimized ,True,116.0094,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,116.1208,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,116.2179,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.81"",""l"": ""30.50,1.07,4.79"",""r"": ""30.72,1.02,4.86""}"
8,Optimized ,True,116.2316,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,116.3427,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,116.4263,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.81"",""l"": ""30.50,1.07,4.78"",""r"": ""30.72,1.02,4.86""}"
8,Optimized ,True,116.454,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,116.5651,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,116.6345,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.81"",""l"": ""30.50,1.06,4.78"",""r"": ""30.72,1.02,4.86""}"
8,Optimized ,True,116.6763,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,116.7872,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,116.8439,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.81"",""l"": ""30.50,1.06,4.78"",""r"": ""30.72,1.02,4.86""}"
8,Optimized ,True,116.8984,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,117.0094,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,117.0514,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.81"",""l"": ""30.50,1.07,4.79"",""r"": ""30.72,1.02,4.86""}"
8,Optimized ,True,117.1208,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,117.2318,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,117.2598,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.81"",""l"": ""30.50,1.06,4.79"",""r"": ""30.72,1.02,4.86""}"
8,Optimized ,True,117.3443,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,117.4542,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,117.4681,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.06,1.26,4.81"",""l"": ""30.51,1.05,4.79"",""r"": ""30.72,1.02,4.87""}"
8,Optimized ,True,117.5655,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,117.6765,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.37,1.26,4.83"",""l"": ""30.82,1.05,4.81"",""r"": ""31.02,1.02,4.88""}"
8,Optimized ,True,117.6765,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,117.7885,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,117.8849,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.89,1.26,4.81"",""l"": ""31.35,1.05,4.80"",""r"": ""31.55,1.02,4.87""}"
8,Optimized ,True,117.8986,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,118.0097,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
8,Optimized ,True,118.0929,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.41,1.26,4.79"",""l"": ""31.87,1.05,4.77"",""r"": ""32.06,1.02,4.84""}"
8,Optimized ,True,118.1215,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,118.2315,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,118.301,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.92,1.26,4.75"",""l"": ""32.39,1.04,4.74"",""r"": ""32.58,1.02,4.81""}"
8,Optimized ,True,118.3428,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,118.4538,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,118.5093,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.45,1.26,4.74"",""l"": ""32.93,1.03,4.72"",""r"": ""33.10,1.02,4.79""}"
8,Optimized ,True,118.565,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,118.6761,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,118.7181,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.77,1.26,4.70"",""l"": ""33.27,1.02,4.69"",""r"": ""33.43,1.02,4.76""}"
8,Optimized ,True,118.7873,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,118.8983,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,118.9262,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.77,1.26,4.70"",""l"": ""33.30,1.02,4.70"",""r"": ""33.43,1.01,4.76""}"
8,Optimized ,True,119.0094,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,119.121,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,119.1346,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.77,1.26,4.70"",""l"": ""33.31,1.02,4.70"",""r"": ""33.43,1.01,4.76""}"
8,Optimized ,True,119.2316,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,119.3428,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.77,1.26,4.70"",""l"": ""33.31,1.03,4.70"",""r"": ""33.43,1.02,4.76""}"
8,Optimized ,True,119.3428,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,119.4539,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,119.5513,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.57,1.26,4.65"",""l"": ""33.10,1.03,4.65"",""r"": ""33.22,1.02,4.71""}"
8,Optimized ,True,119.5652,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,119.6761,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,119.7595,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.07,1.26,4.49"",""l"": ""32.61,1.02,4.48"",""r"": ""32.73,1.02,4.54""}"
8,Optimized ,True,119.7874,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,119.8991,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,119.968,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.90,1.26,4.42"",""l"": ""32.44,1.02,4.42"",""r"": ""32.55,1.01,4.46""}"
8,Optimized ,True,120.0095,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,120.1205,gaze_sample,"{""target"": ""room-large-variation""}"
